timestamp,open,high,low,close
2025-01-06 15:11:59,3674.015636415,3675.3655083,3673.37049039,3673.404639385
2025-01-06 15:12:59,3672.45508461,3673.26580499,3670.9951308,3672.02557632
2025-01-06 15:13:59,3672.398780145,3673.57401136,3671.010456125,3671.65844819
2025-01-06 15:14:59,3671.964124845,3673.5858925,3671.964124845,3673.38446088
2025-01-06 15:15:59,3673.69063681,3676.6455681,3673.459968285,3676.6455681
2025-01-06 15:16:58,3676.46100226,3678.654920405,3676.03055148,3677.32102024
2025-01-06 15:17:58,3676.390230225,3677.339672545,3676.390230225,3676.675933125
2025-01-06 15:18:58,3676.61604557,3678.13988966,3676.35052118,3678.13988966
2025-01-06 15:19:58,3679.174860265,3680.330299,3678.89560144,3679.276165565
2025-01-06 15:20:58,3679.020642065,3679.1153289,3678.41105878,3678.41105878
2025-01-06 15:21:58,3678.32555048,3679.2004784,3678.28531128,3678.635990535
2025-01-06 15:22:58,3678.671199835,3679.04620391,3678.141152455,3678.64528456
2025-01-06 15:23:58,3678.53030373,3679.059328185,3678.050437535,3678.060497335
2025-01-06 15:24:58,3677.31470007,3679.10921215,3677.140591805,3678.8404784
2025-01-06 15:25:59,3678.405969975,3680.409976635,3678.405969975,3680.409976635
2025-01-06 15:26:59,3680.2263094,3680.321229535,3679.22504188,3679.290960735
2025-01-06 15:27:59,3679.195392635,3679.195392635,3677.859772585,3678.03528893
2025-01-06 15:28:59,3678.02522913,3678.64037247,3677.98498993,3678.64037247
2025-01-06 15:29:59,3679.63485398,3681.2452538,3679.57139811,3681.070825335
2025-01-06 15:30:59,3681.665849075,3682.09109324,3681.50601149,3681.69064514
2025-01-06 15:31:59,3681.78118334,3682.08103344,3679.190068205,3679.220247605
2025-01-06 15:32:59,3679.4254485,3679.660817095,3678.49024125,3679.51045025
2025-01-06 15:33:59,3679.73070554,3679.73070554,3678.87483387,3679.6860255
2025-01-06 15:34:58,3679.695437335,3679.8452691,3679.20562915,3679.27101785
2025-01-06 15:35:58,3679.66040475,3681.82124582,3679.66040475,3681.69046842
2025-01-06 15:36:58,3681.73573752,3681.73573752,3679.145800505,3679.145800505
2025-01-06 15:37:58,3679.15538906,3680.829684665,3679.15035916,3680.750973445
2025-01-06 15:38:58,3680.740913645,3681.7504784,3680.740913645,3681.7504784
2025-01-06 15:39:58,3681.7404784,3682.490102005,3681.7404784,3682.346263305
2025-01-06 15:40:58,3681.71058802,3682.980099285,3681.71058802,3682.060737125
2025-01-06 15:41:58,3682.076239165,3682.44621334,3682.076239165,3682.40094424
2025-01-06 15:42:58,3681.811009305,3682.88542343,3681.811009305,3682.88542343
2025-01-06 15:43:59,3682.92021413,3685.635689465,3682.76618304,3685.635689465
2025-01-06 15:44:59,3685.59158286,3685.59158286,3684.64132121,3684.83086695
2025-01-06 15:45:59,3684.881519385,3686.711152835,3684.866429685,3686.711152835
2025-01-06 15:46:59,3686.450776155,3688.49716655,3686.425626655,3688.38621422
2025-01-06 15:47:59,3687.93517012,3688.25054302,3686.656118465,3686.656118465
2025-01-06 15:48:59,3686.6262925,3686.6464121,3684.77062596,3684.91146316
2025-01-06 15:49:59,3684.92655286,3686.9554485,3684.92655286,3686.9554485
2025-01-06 15:50:59,3686.921937385,3687.280610635,3686.161692725,3687.141191275
2025-01-06 15:51:59,3686.856430875,3689.0155681,3686.856430875,3689.0155681
2025-01-06 15:52:58,3688.161105745,3689.7053887,3687.86131455,3689.166401765
2025-01-06 15:53:58,3689.241850265,3689.241850265,3688.521196835,3688.621794835
2025-01-06 15:54:58,3688.606705135,3689.1503588,3688.596645335,3689.135800735
2025-01-06 15:55:58,3688.916497225,3689.96226807,3688.916497225,3689.55702569
2025-01-06 15:56:58,3689.78035903,3689.78035903,3689.01597601,3689.01597601
2025-01-06 15:57:58,3688.93152802,3688.93152802,3688.44195546,3688.446631925
2025-01-06 15:58:58,3688.456691725,3689.65715244,3688.431542225,3689.58720509
2025-01-06 15:59:58,3689.90185036,3689.97729886,3689.48145938,3689.48145938
2025-01-06 16:00:58,3689.2205382,3689.2205382,3685.746567265,3686.14053606
2025-01-06 16:01:59,3684.5353887,3686.175509725,3683.5054309,3684.05525762
2025-01-06 16:02:59,3683.860654,3684.11553795,3682.38823191,3682.38823191
2025-01-06 16:03:59,3681.645387315,3681.99336995,3681.35352539,3681.8607978
2025-01-06 16:04:59,3681.9366237,3682.79830885,3680.77665875,3680.8453098
2025-01-06 16:05:59,3680.9068358,3681.91630295,3680.6562148,3680.6562148
2025-01-06 16:06:59,3680.4646178,3680.4646178,3678.64079795,3678.83952157
2025-01-06 16:07:59,3678.406518365,3678.406518365,3676.33585105,3678.21313205
2025-01-06 16:08:59,3678.2196105,3679.194069785,3677.339001665,3677.339001665
2025-01-06 16:09:59,3677.69085685,3678.034358765,3677.669345855,3677.95428826
2025-01-06 16:10:58,3678.02896174,3679.268011395,3678.02896174,3678.304268895
2025-01-06 16:11:58,3678.22425938,3679.934767675,3678.22425938,3679.759289445
2025-01-06 16:12:58,3679.84136334,3679.85930134,3678.994533915,3678.9952691
2025-01-06 16:13:58,3678.88997885,3679.49913655,3678.769293695,3678.769293695
2025-01-06 16:14:58,3679.29868584,3679.73922608,3679.29868584,3679.72928588
2025-01-06 16:15:58,3679.804264305,3680.4195509,3677.704197545,3677.704197545
2025-01-06 16:16:58,3677.40913197,3677.44434959,3675.32373155,3677.264511155
2025-01-06 16:17:58,3677.3252691,3680.02968749,3677.3252691,3680.02968749
2025-01-06 16:18:58,3679.954770055,3684.5204044,3679.954770055,3684.4053887
2025-01-06 16:19:59,3685.9603588,3686.71694851,3685.476425315,3686.48663342
2025-01-06 16:20:59,3686.23678779,3686.23678779,3684.3905382,3685.5855083
2025-01-06 16:21:59,3687.60152693,3687.60152693,3686.9955083,3686.9955083
2025-01-06 16:22:31,3687.025732785,3688.934801125,3687.025732785,3688.934801125
2025-01-06 18:11:58,3696.84150354,3697.146631295,3696.81162195,3697.01692078
2025-01-06 18:12:58,3696.351140325,3697.14638734,3695.03177621,3695.807118225
2025-01-06 18:13:58,3696.0719948,3697.2465822,3695.49799905,3697.0066374
2025-01-06 18:14:58,3697.155839625,3697.403552915,3696.44919338,3696.44919338
2025-01-06 18:15:58,3695.79875733,3700.48666259,3695.79875733,3700.48666259
2025-01-06 18:16:59,3700.428886965,3702.57588911,3700.36040973,3701.61651836
2025-01-06 18:17:59,3702.200086,3702.200086,3699.3063629,3700.570910295
2025-01-06 18:18:58,3699.9740668,3700.580850495,3699.5243062,3699.9512025
2025-01-06 18:19:24,3699.559039155,3699.559039155,3698.51648927,3698.51648927
2025-01-06 18:31:59,3690.965469455,3692.725495785,3690.965469455,3692.725495785
2025-01-06 18:32:23,3694.596084095,3694.596084095,3693.77549867,3694.010862055
2025-01-06 18:33:59,3692.410793765,3692.6854485,3691.106035005,3691.106035005
2025-01-06 18:34:13,3691.14616174,3691.14616174,3690.9253887,3690.9253887
2025-01-06 18:41:58,3688.620769985,3688.620769985,3688.560396915,3688.560396915
2025-01-06 18:42:58,3688.585247415,3688.78539318,3686.7953395,3687.100345275
2025-01-06 18:43:58,3686.925415945,3687.85552654,3686.925415945,3687.18011083
2025-01-06 18:44:59,3687.12046963,3687.91946696,3686.77533712,3687.720297025
2025-01-06 18:45:59,3687.60470395,3687.970143785,3685.078251685,3685.078251685
2025-01-06 18:46:59,3684.929904255,3688.534997515,3684.65307063,3688.455475915
2025-01-06 18:47:59,3688.460446015,3688.460446015,3685.35447505,3685.38578353
2025-01-06 18:48:59,3684.40725614,3685.265061695,3683.532927235,3685.16660863
2025-01-06 18:49:59,3685.26387678,3685.335975845,3683.30576986,3683.30576986
2025-01-06 18:50:59,3683.343781375,3683.343781375,3682.09514652,3682.09514652
2025-01-06 18:51:59,3681.94354296,3683.518577785,3681.657846815,3681.657846815
2025-01-06 18:52:59,3682.26970991,3682.26970991,3681.06501438,3682.09938475
2025-01-06 18:53:59,3681.614487135,3683.009309995,3681.614487135,3683.009309995
2025-01-06 18:54:58,3683.25350972,3684.13095884,3678.718799835,3678.718799835
2025-01-06 18:55:58,3679.3933617,3679.648727465,3678.857021255,3679.412434215
2025-01-06 18:56:58,3679.49925853,3680.95918819,3678.5544206,3678.5544206
2025-01-06 18:57:58,3678.5290212,3680.08932869,3677.66584491,3680.08932869
2025-01-06 18:58:58,3680.254256825,3680.35420773,3680.057675675,3680.094664725
2025-01-06 18:59:58,3680.98403869,3681.25480267,3679.054845995,3679.46986485
2025-01-06 19:00:58,3680.43882141,3681.22007296,3679.626314665,3680.00962412
2025-01-06 19:01:58,3679.58128119,3681.513613805,3679.58128119,3680.489437245
2025-01-06 19:02:58,3679.249594735,3679.249594735,3676.243779965,3676.92797708
2025-01-06 19:03:59,3676.25341522,3681.349539515,3675.90404448,3681.349539515
2025-01-06 19:04:59,3681.059992945,3684.20521447,3681.059992945,3684.20521447
2025-01-06 19:05:59,3684.89947376,3685.585439565,3683.09147717,3685.1953887
2025-01-06 19:06:59,3685.57016333,3685.940512275,3684.610354115,3684.9904784
2025-01-06 19:07:59,3684.945485435,3686.439778875,3684.945485435,3686.15017131
2025-01-06 19:08:59,3686.49966403,3687.03518507,3685.925540985,3687.03518507
2025-01-06 19:09:59,3686.98548407,3688.279875705,3685.521812225,3687.345160945
2025-01-06 19:10:59,3687.57009622,3688.48474761,3686.60059076,3688.023290155
2025-01-06 19:11:59,3688.28362602,3689.325587695,3687.208833625,3687.388428105
2025-01-06 19:12:58,3687.563357435,3689.20343048,3686.9477049,3688.49892604
2025-01-06 19:13:58,3688.22901591,3688.22901591,3686.60324327,3687.38873305
2025-01-06 19:14:58,3687.15391857,3687.15391857,3683.24333162,3683.833706725
2025-01-06 19:15:58,3683.309955565,3683.309955565,3681.43869637,3681.44366647
2025-01-06 19:16:58,3681.40887577,3681.48342727,3679.978766705,3679.988706905
2025-01-06 19:17:58,3679.894275005,3683.334501115,3679.519382885,3683.334501115
2025-01-06 19:18:58,3682.3775298,3682.4483344,3681.623687875,3681.828864725
2025-01-06 19:19:58,3681.833834825,3684.008026165,3681.804014225,3684.004336835
2025-01-06 19:20:58,3684.344621225,3685.37965282,3684.344621225,3685.37965282
2025-01-06 19:21:58,3685.53869602,3685.53869602,3682.125089095,3682.125089095
2025-01-06 19:22:59,3680.866248805,3681.254985635,3679.90452015,3679.9501049
2025-01-06 19:23:59,3678.919372525,3681.19927772,3678.919372525,3681.19927772
2025-01-06 19:24:59,3681.23406842,3682.26952694,3681.23406842,3682.21485584
2025-01-06 19:25:59,3681.914271265,3682.424209935,3681.270078905,3682.26528871
2025-01-06 19:26:59,3682.234675255,3682.234675255,3680.94458284,3680.96986026
2025-01-06 19:27:59,3681.164791965,3681.164791965,3680.00889225,3680.64454716
2025-01-06 19:28:59,3680.324143175,3680.8605382,3679.92628258,3680.8605382
2025-01-06 19:29:59,3681.113810195,3682.76394542,3681.108840095,3682.24424952
2025-01-06 19:30:59,3681.954763935,3682.764494325,3681.11502998,3682.7204186
2025-01-06 19:31:58,3682.375118825,3682.375118825,3681.80511203,3681.934700565
2025-01-06 19:32:58,3681.840268665,3683.48494588,3681.830328465,3683.48494588
2025-01-06 19:33:58,3683.90020869,3683.93499939,3682.6611442,3682.6611442
2025-01-06 19:34:58,3682.995009585,3684.01759885,3682.995009585,3683.65176795
2025-01-06 19:35:58,3683.6453887,3686.455238075,3683.6453887,3686.455238075
2025-01-06 19:36:58,3686.745272565,3687.756511335,3686.16098585,3686.24146425
2025-01-06 19:37:58,3685.24166938,3685.4697855,3684.691738025,3685.07562287
2025-01-06 19:38:58,3685.459784315,3686.08434023,3685.39127045,3685.39127045
2025-01-06 19:39:58,3685.79031147,3686.615997075,3685.035679105,3685.035679105
2025-01-06 19:40:58,3684.76624403,3685.176810835,3684.32135151,3684.4004186
2025-01-06 19:41:59,3684.4004186,3685.320377555,3684.4004186,3685.056682295
2025-01-06 19:42:59,3685.051652395,3686.159745575,3684.806542135,3684.806542135
2025-01-06 19:43:59,3684.821631835,3685.14550922,3684.36620827,3684.40141757
2025-01-06 19:44:59,3685.185513975,3685.185513975,3682.01629271,3682.01629271
2025-01-06 19:45:59,3681.266284565,3681.434092205,3679.36084918,3680.079632445
2025-01-06 19:46:59,3679.33930049,3680.439187345,3679.33930049,3679.6744928
2025-01-06 19:47:59,3680.09032538,3680.443913485,3677.424225235,3677.424225235
2025-01-06 19:48:59,3677.8554485,3680.259592865,3677.8554485,3680.16885029
2025-01-06 19:49:59,3680.28959643,3681.569138755,3680.28959643,3681.569138755
2025-01-06 19:50:58,3681.494587255,3681.920034225,3681.21934109,3681.30383279
2025-01-06 19:51:58,3681.605149235,3681.73001163,3680.49404141,3681.515077545
2025-01-06 19:52:58,3681.564778545,3682.79472111,3681.564778545,3682.79472111
2025-01-06 19:53:58,3682.964762065,3684.40475034,3682.804355215,3684.37860614
2025-01-06 19:54:58,3684.33484699,3684.33484699,3683.823633885,3684.19296745
2025-01-06 19:55:58,3683.959343605,3685.502948985,3683.05432809,3685.502948985
2025-01-06 19:56:42,3685.738240075,3685.811687855,3685.738201475,3685.749391875
2025-01-06 19:58:59,3685.429780745,3685.429780745,3685.429780745,3685.429780745
2025-01-06 19:59:07,3685.42511559,3685.42511559,3685.42511559,3685.42511559
2025-01-06 21:07:59,3676.623801,3676.623801,3675.6395075,3675.7042683
2025-01-06 21:08:59,3675.6992683,3675.7788796,3674.972064365,3674.972064365
2025-01-06 21:11:59,3674.174265675,3674.174265675,3673.704087805,3673.803489805
2025-01-06 21:12:59,3674.588308705,3675.493324845,3674.588308705,3675.433683645
2025-01-06 21:13:59,3675.383982645,3675.383982645,3673.09813152,3673.113346765
2025-01-06 21:14:59,3673.203418455,3673.24299629,3671.628993525,3672.663171275
2025-01-06 21:15:59,3672.63868671,3672.993149525,3671.84816584,3672.993149525
2025-01-06 21:16:59,3672.71869622,3673.572730585,3672.42914965,3673.51775454
2025-01-06 21:17:59,3673.63206684,3674.618251285,3673.63206684,3674.48847978
2025-01-06 21:18:59,3674.62346534,3676.353244145,3674.61849524,3676.318453445
2025-01-06 21:19:59,3676.333363745,3677.688555375,3676.333363745,3677.014420435
2025-01-06 21:20:59,3676.97865391,3676.998656285,3674.0607877,3674.099165275
2025-01-06 21:21:59,3673.89053688,3673.89053688,3670.99039543,3671.063590895
2025-01-06 21:22:59,3671.13353823,3673.17820202,3671.103351695,3672.238517165
2025-01-06 21:23:59,3672.203726465,3672.233547065,3669.84344582,3669.973034355
2025-01-06 21:24:59,3669.39363626,3669.453582405,3665.52268814,3667.477951115
2025-01-06 21:25:59,3667.77307768,3669.11329802,3667.16809722,3667.99503932
2025-01-06 21:26:59,3668.31277596,3668.90284612,3668.237858525,3668.453158545
2025-01-06 21:27:59,3669.15808991,3669.252887745,3666.002379285,3667.46267488
2025-01-06 21:28:59,3667.532683205,3667.982858695,3666.691790455,3667.55274657
2025-01-06 21:29:59,3667.50304557,3669.29774062,3667.50304557,3668.24325555
2025-01-06 21:30:59,3668.26810605,3670.00303792,3667.62305984,3668.92775761
2025-01-06 21:31:59,3668.89818097,3670.348658345,3668.763561345,3669.56844361
2025-01-06 21:32:59,3669.77791968,3670.233431205,3668.335246435,3668.523471815
2025-01-06 21:33:59,3668.7582863,3670.39277935,3668.4534025,3670.35798865
2025-01-06 21:34:59,3670.38780925,3670.81847028,3668.968677205,3670.698517
2025-01-06 21:35:59,3670.2002659,3671.10329071,3669.74870897,3671.03867941
2025-01-06 21:36:59,3671.03867941,3671.03867941,3669.6455083,3670.79865087
2025-01-06 21:37:59,3670.50491028,3670.50491028,3667.1311719,3667.696635515
2025-01-06 21:38:59,3667.731426215,3667.916966625,3666.832416995,3667.916966625
2025-01-06 21:39:59,3667.95212326,3667.95212326,3666.8180556,3667.19221585
2025-01-06 21:40:59,3667.09778395,3667.09778395,3665.28726376,3666.62772806
2025-01-06 21:41:59,3666.72215996,3666.931270095,3665.85284936,3665.91746066
2025-01-06 21:42:59,3665.92243076,3666.08644406,3664.36267217,3664.398011775
2025-01-06 21:43:59,3663.192898975,3663.192898975,3660.5294014,3661.052461525
2025-01-06 21:44:59,3660.992088455,3662.89194846,3659.612290285,3662.88200826
2025-01-06 21:45:59,3662.83230726,3662.981105315,3662.03209015,3662.207080465
2025-01-06 21:46:59,3662.077857865,3666.583058145,3662.077857865,3665.8227848
2025-01-06 21:47:59,3665.717497865,3666.85708453,3665.113188285,3666.132272765
2025-01-06 21:48:59,3666.75768253,3667.777559865,3666.493108435,3667.45334457
2025-01-06 21:49:59,3667.48746439,3668.006916335,3667.48340913,3667.522621025
2025-01-06 21:50:59,3667.522621025,3668.957456235,3666.80013866,3668.957456235
2025-01-06 21:51:59,3668.912725335,3669.088081585,3668.643486085,3668.828233635
2025-01-06 21:52:59,3668.952974045,3668.952974045,3668.09323771,3668.323021105
2025-01-06 21:53:59,3668.243499505,3669.12226239,3668.243499505,3668.82332452
2025-01-06 21:54:59,3668.79786413,3669.333080225,3668.79786413,3669.15287585
2025-01-06 21:55:59,3669.18269645,3669.727791755,3668.913274235,3668.913274235
2025-01-06 21:56:59,3668.78804591,3668.78804591,3668.373453975,3668.67355064
2025-01-06 21:57:59,3668.593053215,3669.44763648,3668.593053215,3669.44763648
2025-01-06 21:58:59,3669.42775608,3670.07268031,3669.42775608,3669.96830821
2025-01-06 21:59:59,3670.04782981,3670.30786073,3669.813198295,3670.0180702
2025-01-06 22:00:59,3669.967881285,3670.493279155,3668.48837617,3668.48837617
2025-01-06 22:01:59,3668.53310707,3668.857810275,3667.808417285,3668.758408275
2025-01-06 22:02:59,3668.793198975,3668.93708792,3668.28307734,3668.623605685
2025-01-06 22:03:59,3668.78307581,3668.78307581,3668.50377438,3668.50377438
2025-01-06 22:04:59,3668.62802688,3668.718037585,3666.93358768,3666.98328868
2025-01-06 22:05:59,3666.8081154,3667.913277295,3666.78308193,3666.78308193
2025-01-06 22:06:59,3666.78308193,3666.82284273,3665.36837108,3666.728044895
2025-01-06 22:07:59,3666.9577673,3666.9577673,3664.9976562,3665.787140255
2025-01-06 22:08:59,3665.787140255,3668.35762884,3665.787140255,3668.35762884
2025-01-06 22:09:59,3668.08044845,3669.207363985,3668.08044845,3668.91059405
2025-01-06 22:10:59,3668.92750285,3669.04795485,3668.86259715,3669.04795485
2025-01-06 22:11:59,3668.9193934,3668.9194505,3666.02820561,3667.42346855
2025-01-06 22:12:59,3667.6590197,3668.31101665,3667.23399835,3668.1482398
2025-01-06 22:13:59,3668.1878152,3670.78767385,3668.15851665,3670.78767385
2025-01-06 22:14:59,3670.78767385,3671.50438995,3669.5954812,3671.395284375
2025-01-06 22:15:59,3671.386875625,3672.59629335,3671.31030623,3672.50370115
2025-01-06 22:16:59,3672.55065271,3674.748937625,3672.55065271,3674.743967525
2025-01-06 22:17:59,3674.13929201,3675.09946716,3674.13929201,3675.0954485
2025-01-06 22:18:59,3675.09449706,3675.09449706,3673.50008967,3673.58559797
2025-01-06 22:19:59,3673.694147605,3673.694147605,3673.223969735,3673.223969735
2025-01-06 22:20:59,3673.758149015,3675.15419925,3673.758149015,3674.9952691
2025-01-06 22:21:59,3674.99081194,3676.10419024,3674.85079942,3675.8054485
2025-01-06 22:22:59,3675.8699993,3675.8699993,3674.41068045,3674.41068045
2025-01-06 22:23:59,3674.3684771,3674.3707081,3673.21052994,3673.28991885
2025-01-06 22:24:59,3673.2901412,3673.87394565,3673.02790075,3673.2548298
2025-01-06 22:25:59,3673.2548285,3673.2548285,3672.0016522,3672.0785542
2025-01-06 22:26:59,3671.5344779,3671.730005395,3671.47199645,3671.730005395
2025-01-06 22:27:59,3671.829679,3672.78983095,3671.82025595,3672.0395304
2025-01-06 22:28:59,3671.94724435,3671.94724435,3670.450052625,3671.093533475
2025-01-06 22:29:59,3671.12406225,3672.25803163,3670.08390128,3672.25803163
